source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi15\in9_mzi15_v_1.0_o0.csv,3.580675648354115e-05,1.0766078194357493e-07,3.55744669e-05,3.59832702e-05,0.30067169583780096,401,64.766,161.915
