source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi7\in9_mzi7_v_4.0_o1.csv,0.00038997464214150947,2.251123803074006e-07,0.000389331428,0.000390505971,0.05772487643586694,424,60.905,143.98345153664303
