source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi33\in9_mzi33_v_1.0_o1.csv,0.00041499997116666666,2.01336070553393e-07,0.000414392824,0.000415491377,0.04851471916669969,426,68.09,160.21176470588236
