source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi28\in9_mzi28_v_2.0_o1.csv,0.00041282322681030447,8.25225092337145e-08,0.000412577705,0.000413026282,0.01998979317886933,427,68.169,160.0211267605634
