source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi33\in9_mzi33_v_0.0_o1.csv,0.00041336335879859487,2.955354309107814e-07,0.000412400987,0.000414022012,0.07149531389761535,427,68.663,161.18075117370893
