source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi46\in9_mzi46_v_5.0_o0.csv,2.8485118703791472e-05,1.0330868863042911e-07,2.8282393e-05,2.87396124e-05,0.3626759983158446,422,60.838,144.5083135391924
