source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi44\in9_mzi44_v_8.0_o1.csv,0.0004182587355476191,6.65273032411929e-07,0.000417049654,0.000419753167,0.15905777354318693,336,60.349,180.14626865671642
