source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi7\in9_mzi7_v_5.0_o0.csv,3.736210691624714e-05,1.6050546702783458e-07,3.70379639e-05,3.76741846e-05,0.4295942608044885,437,62.926,144.3256880733945
