source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi9\in9_mzi9_v_3.0_o1.csv,0.0003845135331648107,3.3849511767023064e-07,0.00038380397,0.000385541411,0.08803204269149727,449,64.539,144.06026785714286
