source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi27\in9_mzi27_v_2.0_o1.csv,0.000411562316283105,2.0636674603119685e-07,0.000411275949,0.000412099442,0.050142284136928006,438,71.036,162.5537757437071
