source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi41\in9_mzi41_v_3.0_o0.csv,3.349195182639821e-05,1.7136945184570035e-07,3.31638621e-05,3.38027749e-05,0.5116735290137008,447,64.667,144.9932735426009
