source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi16\in9_mzi16_v_7.0_o0.csv,2.685872818135246e-05,2.4479059028586048e-08,2.68173862e-05,2.69119228e-05,0.09114005273556261,488,71.428,146.66940451745378
