source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi43\in9_mzi43_v_7.0_o0.csv,2.7943423134739456e-05,7.682134713017679e-08,2.7789587e-05,2.80877357e-05,0.2749174528823992,403,62.887,156.43532338308458
