source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi20\in9_mzi20_v_3.0_o0.csv,2.086247124159836e-05,7.937610029481543e-08,2.07365083e-05,2.10332164e-05,0.3804731442195824,488,70.809,145.39835728952772
