source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi40\in9_mzi40_v_1.0_o1.csv,0.0004130856157809734,7.440558967821972e-07,0.000411674264,0.000414398062,0.18012147321457717,452,65.262,144.70509977827052
