source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi37\in9_mzi37_v_1.0_o1.csv,0.0004132911781351351,6.094322359269394e-07,0.000412200228,0.000414276321,0.1474583219213238,333,66.781,201.1475903614458
