source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi30\in9_mzi30_v_0.0_o1.csv,0.0004175499176193549,8.134668464440256e-08,0.000417350151,0.00041778211,0.0194819065246612,465,71.905,154.9676724137931
