source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi0\in9_mzi0_v_0.0_o1.csv,0.0004233121575532408,1.604430147877646e-07,0.000422964426,0.000423777092,0.037901820659990225,432,61.738,143.24361948955917
