source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi17\in9_mzi17_v_1.0_o0.csv,3.360170247757009e-05,2.128137535390538e-07,3.30968505e-05,3.40539009e-05,0.6333421756862228,428,61.867,144.88758782201404
