source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi33\in9_mzi33_v_5.0_o1.csv,0.0004219741518497854,1.0604673033617955e-07,0.000421697012,0.000422279729,0.025131096270069674,466,74.631,160.4967741935484
