source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi44\in9_mzi44_v_5.0_o0.csv,2.046536369679012e-05,3.397182959888992e-08,2.03958061e-05,2.05332308e-05,0.16599670595748178,405,63.539,157.27475247524754
