source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi34\in9_mzi34_v_7.0_o1.csv,0.00042906118456923083,2.3382069239543774e-07,0.000428619445,0.000429503765,0.05449588562297687,325,61.609,190.15123456790124
