source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi22\in9_mzi22_v_5.0_o1.csv,0.00041056418614285713,1.4852753208621084e-07,0.000410222157,0.000410892098,0.03617644624135097,546,85.375,156.651376146789
