source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi0\in9_mzi0_v_10.0_o1.csv,0.00015576423730684328,1.8497621505229736e-07,0.000155338974,0.00015618348,0.11875396962135075,453,65.381,144.64823008849558
