source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi25\in9_mzi25_v_10.0_o0.csv,1.646270009097561e-05,3.760468230043597e-08,1.63619407e-05,1.652836e-05,0.22842353983627395,410,64.807,158.4523227383863
