source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi10\in9_mzi10_v_5.0_o1.csv,0.00015932077143162394,2.7272155460952967e-07,0.000158847979,0.000160038515,0.17117765132500265,468,67.668,144.89935760171306
