source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi27\in9_mzi27_v_8.0_o1.csv,0.00039375744906733166,7.359866410997798e-07,0.000392364338,0.000395577546,0.1869137061008153,401,63.941,159.8525
