source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi35\in9_mzi35_v_2.0_o1.csv,0.00041413353450111856,1.307452521251034e-07,0.000413805101,0.000414361857,0.031570795705449024,447,66.202,148.43497757847533
