source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi47\in9_mzi47_v_9.0_o1.csv,0.00042437024357063196,1.320116728539651e-07,0.000424009457,0.000424816069,0.031107664793653973,538,77.831,144.9366852886406
