source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi10\in9_mzi10_v_7.0_o0.csv,2.0541642297852026e-05,5.449218544541708e-08,2.04133248e-05,2.06474288e-05,0.26527667386708975,419,59.859,143.20334928229664
