source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi5\in9_mzi5_v_7.0_o1.csv,0.0003341016631792261,1.1418582532286814e-07,0.000333813194,0.000334333687,0.034176970038492176,491,72.182,147.31020408163266
