source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi11\in9_mzi11_v_2.0_o1.csv,0.0003897123510090703,2.9439978680690376e-07,0.00038904071,0.00039088339,0.0755428423155241,441,63.322,143.91363636363636
