source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi10\in9_mzi10_v_1.0_o1.csv,0.0004037512207038627,5.164494129434364e-07,0.000402624719,0.000404912804,0.1279127805590547,466,67.528,145.22150537634408
