source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi10\in9_mzi10_v_8.0_o0.csv,1.4198435553007518e-05,4.914015616961761e-08,1.40832663e-05,1.43011139e-05,0.3460955679670548,532,78.914,148.61393596986818
