source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi24\in9_mzi24_v_5.0_o1.csv,0.00043177095475957446,9.437742987749001e-08,0.000431575521,0.000431959459,0.021858216454148184,470,68.04,145.07462686567163
