source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi27\in9_mzi27_v_8.0_o0.csv,3.0208969677560974e-05,7.567042454749488e-08,3.00581669e-05,3.03594989e-05,0.250489921884699,410,66.19,161.83374083129584
