source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi7\in9_mzi7_v_5.0_o1.csv,0.00038996966903488364,4.0787650654673573e-07,0.000388924062,0.000390949426,0.10459185391422077,430,62.012,144.55011655011654
