source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi19\in9_mzi19_v_5.0_o1.csv,0.0004170918488169336,3.1517519221997755e-07,0.000416361319,0.000417690084,0.07556493686317797,437,62.814,144.06880733944953
