source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi16\in9_mzi16_v_4.0_o0.csv,3.161627628105906e-05,1.926886331789797e-07,3.12707889e-05,3.20146792e-05,0.609460239612143,491,71.374,145.66122448979593
