source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi20\in9_mzi20_v_9.0_o0.csv,1.0901718151752577e-05,8.747651678590707e-08,1.0766822e-05,1.10760657e-05,0.802410368422928,485,70.403,145.46074380165288
