source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi21\in9_mzi21_v_0.0_o1.csv,0.00040770739305532786,4.651091769911273e-07,0.000406896143,0.000408869295,0.11407916189736832,488,70.938,145.66324435318276
