source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi39\in9_mzi39_v_8.0_o0.csv,4.128017139425532e-05,1.9408402272108008e-07,4.06639592e-05,4.16189505e-05,0.47016283161094,470,67.855,144.68017057569296
