source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi7\in9_mzi7_v_0.0_o1.csv,0.00038819923768913046,5.70026046146906e-07,0.000386362284,0.000389572175,0.14683852795285038,460,66.127,144.06753812636165
