source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi27\in9_mzi27_v_7.0_o0.csv,2.9751812220996983e-05,1.1406321707162133e-08,2.97304414e-05,2.97916886e-05,0.03833824179325876,662,109.244,165.27080181543116
