source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi35\in9_mzi35_v_3.0_o1.csv,0.0002906454053508772,3.7933000818613794e-08,0.000290565338,0.000290771015,0.013051298978155105,456,68.286,150.0791208791209
