source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi12\in9_mzi12_v_6.0_o1.csv,0.00039494005774242427,1.6391824872327082e-07,0.000394564937,0.000395200332,0.04150458924330653,396,62.293,157.70379746835442
