source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi13\in9_mzi13_v_7.0_o1.csv,0.0003942521566361607,1.2717429801802914e-07,0.000393893773,0.000394545525,0.03225709634745084,448,73.713,164.90604026845637
