source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi46\in9_mzi46_v_9.0_o1.csv,0.00039770413974999996,1.6870987402223477e-07,0.000397253694,0.000398126431,0.042420949937379875,448,64.658,144.64876957494408
