source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi24\in9_mzi24_v_6.0_o1.csv,0.00042394411380000007,7.334533342608178e-08,0.000423772377,0.000424113503,0.01730070805056234,430,61.965,144.44055944055944
