source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi48\in9_mzi48_v_3.0_o0.csv,3.197153571666667e-05,1.0084818493991757e-07,3.17761114e-05,3.21525768e-05,0.31543115674404626,438,62.584,143.21281464530892
