source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi34\in9_mzi34_v_2.0_o1.csv,0.0004163804961347826,1.7345492835314491e-07,0.000415878691,0.000416815281,0.04165779376395129,460,71.106,154.91503267973857
