source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi45\in9_mzi45_v_3.0_o0.csv,3.4889458596920825e-05,1.0758659206104221e-07,3.46818379e-05,3.5101777e-05,0.308364177570062,682,101.77,149.44199706314242
