source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi3\in9_mzi3_v_3.0_o0.csv,3.928398247252252e-05,2.9675614013736207e-08,3.92172587e-05,3.93581067e-05,0.07554125662919496,444,63.559,143.47404063205417
