source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi29\in9_mzi29_v_1.0_o1.csv,0.0004166949491317495,6.515520315580499e-08,0.000416533439,0.00041685137,0.015636187405574813,463,71.404,154.55411255411255
