source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi34\in9_mzi34_v_5.0_o0.csv,2.0013431810230177e-05,5.544090013169409e-08,1.99249444e-05,2.01374041e-05,0.2770184576907725,391,60.883,156.1102564102564
