source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi22\in9_mzi22_v_6.0_o0.csv,3.2058904291928255e-05,9.429838961673713e-08,3.18892744e-05,3.2237891e-05,0.2941410247775668,446,68.152,153.1505617977528
