source_file,arithmetic_average_W,standard_deviation_W,minimum_power_W,maximum_power_W,coefficient_of_variation_percent,number_of_measurements,total_measurement_time_s,average_sampling_interval_ms
mzi23\in9_mzi23_v_6.0_o1.csv,0.0004254803292052402,5.3405831863580144e-08,0.000425355043,0.000425593462,0.012551892108229195,458,66.323,145.12691466083152
