"time in ms","power in W"
"136","+8.32288515E-06"
"279","+8.33534432E-06"
"419","+8.35096671E-06"
"561","+8.31098350E-06"
"708","+8.35271658E-06"
"849","+8.33982358E-06"
"991","+8.31336820E-06"
"1129","+8.32849310E-06"
"1274","+8.36427625E-06"
"1435","+8.30789031E-06"
"1557","+8.30494173E-06"
"1696","+8.38104279E-06"
"1841","+8.30675708E-06"
"1987","+8.31431953E-06"
"2128","+8.29862620E-06"
"2281","+8.32000023E-06"
"2400","+8.31016678E-06"
"2544","+8.30039426E-06"
"2681","+8.33524700E-06"
"2857","+8.32006208E-06"
"2968","+8.33057402E-06"
"3146","+8.30921726E-06"
"3260","+8.30967292E-06"
"3404","+8.35656192E-06"
"3546","+8.30582849E-06"
"3686","+8.31234956E-06"
"3831","+8.38110282E-06"
"3976","+8.38891083E-06"
"4128","+8.34614730E-06"
"4264","+8.29449436E-06"
"4407","+8.36207619E-06"
"4555","+8.29026976E-06"
"4699","+8.39323729E-06"
"4848","+8.35508399E-06"
"4991","+8.28572138E-06"
"5137","+8.32000842E-06"
"5292","+8.29650162E-06"
"5442","+8.36397066E-06"
"5582","+8.32577734E-06"
"5724","+8.32244586E-06"
"5868","+8.37369316E-06"
"6011","+8.35593983E-06"
"6153","+8.29589408E-06"
"6296","+8.32148362E-06"
"6446","+8.34161528E-06"
"6598","+8.31509715E-06"
"6747","+8.35357878E-06"
"6894","+8.32468322E-06"
"7038","+8.31724810E-06"
"7179","+8.35791252E-06"
"7331","+8.31488524E-06"
"7474","+8.29775854E-06"
"7617","+8.33896138E-06"
"7758","+8.28041811E-06"
"7906","+8.31424131E-06"
"8047","+8.36907657E-06"
"8192","+8.34093589E-06"
"8338","+8.31790658E-06"
"8481","+8.33599552E-06"
"8624","+8.32561636E-06"
"8766","+8.30396039E-06"
"8913","+8.35620813E-06"
"9060","+8.32900423E-06"
"9209","+8.31429588E-06"
"9360","+8.33231570E-06"
"9510","+8.30246063E-06"
"9669","+8.35702485E-06"
"9816","+8.29842429E-06"
"9957","+8.34650746E-06"
"10102","+8.31039415E-06"
"10248","+8.31198395E-06"
"10390","+8.32588557E-06"
"10535","+8.31377474E-06"
"10680","+8.33561808E-06"
"10828","+8.32467413E-06"
"10976","+8.31544276E-06"
"11118","+8.32630303E-06"
"11262","+8.31219677E-06"
"11410","+8.33588911E-06"
"11556","+8.36748404E-06"
"11696","+8.29495275E-06"
"11834","+8.29449436E-06"
"11982","+8.31893703E-06"
"12128","+8.32839214E-06"
"12374","+8.29564033E-06"
"12517","+8.29433975E-06"
"12663","+8.32465321E-06"
"12810","+8.31529724E-06"
"12958","+8.32287333E-06"
"13106","+8.32443766E-06"
"13263","+8.28515022E-06"
"13402","+8.35603896E-06"
"13551","+8.32730893E-06"
"13694","+8.29705641E-06"
"13845","+8.34745606E-06"
"13992","+8.31635680E-06"
"14136","+8.33188096E-06"
"14279","+8.30638874E-06"
"14423","+8.29236524E-06"
"14566","+8.33093054E-06"
"14715","+8.30956651E-06"
"14861","+8.32161368E-06"
"15003","+8.33840750E-06"
"15150","+8.29770943E-06"
"15293","+8.29221062E-06"
"15434","+8.34461025E-06"
"15576","+8.28430620E-06"
"15719","+8.28255088E-06"
"15862","+8.33656577E-06"
"16006","+8.33563081E-06"
"16155","+8.31591115E-06"
"16300","+8.29840155E-06"
"16448","+8.33209924E-06"
"16605","+8.28122302E-06"
"16752","+8.30931003E-06"
"16899","+8.31569560E-06"
"17050","+8.33609829E-06"
"17196","+8.27545864E-06"
"17338","+8.32998012E-06"
"17481","+8.33158447E-06"
"17628","+8.28904740E-06"
"17777","+8.32328260E-06"
"17923","+8.27558597E-06"
"18066","+8.34160619E-06"
"18211","+8.31969737E-06"
"18359","+8.27242275E-06"
"18505","+8.33230752E-06"
"18653","+8.31821399E-06"
"18804","+8.32674868E-06"
"18952","+8.26851192E-06"
"19101","+8.31103716E-06"
"19259","+8.32993646E-06"
"19504","+8.27706845E-06"
"19677","+8.28105931E-06"
"19789","+8.33116792E-06"
"19932","+8.29832607E-06"
"20075","+8.28065367E-06"
"20220","+8.32979094E-06"
"20464","+8.29454166E-06"
"20613","+8.29857800E-06"
"20755","+8.31485340E-06"
"20905","+8.31934085E-06"
"21051","+8.28775410E-06"
"21198","+8.34198272E-06"
"21443","+8.32908063E-06"
"21588","+8.31822490E-06"
"21735","+8.28610973E-06"
"21882","+8.30811314E-06"
"22030","+8.31527177E-06"
"22175","+8.28690918E-06"
"22423","+8.29611508E-06"
"22572","+8.31585294E-06"
"22723","+8.28823067E-06"
"22869","+8.30959380E-06"
"23017","+8.27284111E-06"
"23161","+8.29155942E-06"
"23312","+8.28471912E-06"
"23457","+8.31393845E-06"
"23600","+8.33287049E-06"
"23752","+8.25629195E-06"
"23905","+8.33897320E-06"
"24040","+8.25002735E-06"
"24189","+8.30145473E-06"
"24347","+8.24805647E-06"
"24492","+8.33208924E-06"
"24640","+8.32464139E-06"
"24786","+8.28050452E-06"
"24939","+8.33817558E-06"
"25085","+8.28359316E-06"
"25232","+8.30870704E-06"
"25377","+8.27601616E-06"
"25520","+8.24960898E-06"
"25671","+8.29038345E-06"
"25823","+8.25851112E-06"
"25967","+8.31281432E-06"
"26115","+8.27298391E-06"
"26269","+8.28749307E-06"
"26417","+8.29665896E-06"
"26665","+8.31843226E-06"
"26813","+8.29447708E-06"
"26963","+8.30186218E-06"
"27118","+8.30204772E-06"
"27265","+8.29853252E-06"
"27412","+8.26958967E-06"
"27566","+8.29019064E-06"
"27708","+8.28824705E-06"
"27854","+8.31624584E-06"
"28003","+8.28420980E-06"
"28150","+8.26831456E-06"
"28299","+8.34074763E-06"
"28452","+8.30832323E-06"
"28600","+8.27241183E-06"
"28745","+8.30506178E-06"
"28894","+8.29635064E-06"
"29043","+8.25207007E-06"
"29190","+8.24000563E-06"
"29338","+8.34150069E-06"
"29487","+8.25287498E-06"
"29735","+8.28105203E-06"
"29887","+8.32995738E-06"
"30036","+8.29801138E-06"
"30187","+8.28714201E-06"
"30337","+8.27797794E-06"
"30488","+8.26264750E-06"
"30639","+8.25973075E-06"
"30788","+8.32302430E-06"
"30938","+8.25785082E-06"
"31107","+8.31033958E-06"
"31261","+8.24786821E-06"
