"time in ms","power in W"
"1191","+5.17011358E-06"
"1292","+5.16522141E-06"
"1465","+5.15972897E-06"
"1563","+5.19066089E-06"
"1707","+5.19320292E-06"
"1854","+5.17926719E-06"
"1997","+5.16943555E-06"
"2152","+5.16715318E-06"
"2283","+5.16786304E-06"
"2428","+5.17632679E-06"
"2568","+5.19940568E-06"
"2714","+5.18087609E-06"
"2886","+5.24935422E-06"
"3003","+5.23847029E-06"
"3242","+5.20725871E-06"
"3384","+5.18969546E-06"
"3525","+5.18092656E-06"
"3668","+5.23040217E-06"
"3846","+5.18756542E-06"
"3955","+5.20109552E-06"
"4197","+5.19029027E-06"
"4347","+5.20507456E-06"
"4526","+5.19117657E-06"
"4617","+5.19740752E-06"
"4759","+5.20082403E-06"
"4901","+5.27397015E-06"
"5046","+5.19749756E-06"
"5185","+5.20028880E-06"
"5328","+5.20870981E-06"
"5474","+5.20902358E-06"
"5619","+5.21043194E-06"
"5762","+5.22990467E-06"
"5899","+5.21083939E-06"
"6046","+5.23165318E-06"
"6189","+5.26406666E-06"
"6332","+5.22524260E-06"
"6478","+5.22685696E-06"
"6624","+5.25582846E-06"
"6769","+5.21681068E-06"
"6913","+5.22050959E-06"
"7059","+5.22567643E-06"
"7309","+5.24733150E-06"
"7494","+5.23587687E-06"
"7597","+5.25981613E-06"
"7743","+5.25686482E-06"
"7894","+5.22101936E-06"
"8039","+5.25158521E-06"
"8180","+5.22833216E-06"
"8330","+5.24546658E-06"
"8476","+5.23023346E-06"
"8623","+5.22956861E-06"
"8770","+5.26272333E-06"
"8916","+5.22756045E-06"
"9061","+5.24603774E-06"
"9235","+5.28324881E-06"
"9349","+5.25296036E-06"
"9494","+5.23258859E-06"
"9641","+5.28604596E-06"
"9786","+5.25565065E-06"
"9931","+5.27096790E-06"
"10075","+5.24695042E-06"
"10228","+5.23558674E-06"
"10370","+5.29721683E-06"
"10516","+5.22966502E-06"
"10660","+5.25068663E-06"
"10809","+5.27683960E-06"
"10955","+5.26775557E-06"
"11099","+5.28946475E-06"
"11246","+5.27270049E-06"
"11395","+5.25032192E-06"
"11539","+5.30862235E-06"
"11682","+5.23010840E-06"
"11826","+5.30600255E-06"
"11970","+5.28414648E-06"
"12117","+5.28616829E-06"
"12274","+5.31048045E-06"
"12434","+5.31393653E-06"
"12544","+5.26196573E-06"
