"time in ms","power in W"
"140","+6.92246613E-05"
"287","+6.88693908E-05"
"415","+6.90425877E-05"
"551","+6.90980960E-05"
"695","+6.92256435E-05"
"836","+6.90165689E-05"
"983","+6.88921355E-05"
"1129","+6.90710731E-05"
"1270","+6.89919252E-05"
"1410","+6.92494723E-05"
"1554","+6.90900488E-05"
"1695","+6.90413581E-05"
"1836","+6.91254900E-05"
"1979","+6.90359157E-05"
"2129","+6.91579189E-05"
"2265","+6.90446468E-05"
"2406","+6.90491870E-05"
"2562","+6.92681933E-05"
"2710","+6.89778753E-05"
"2852","+6.92560352E-05"
"2994","+6.90424131E-05"
"3178","+6.90234301E-05"
"3337","+6.90180968E-05"
"3482","+6.90886809E-05"
"3642","+6.89076114E-05"
"3795","+6.93113470E-05"
"3958","+6.91791574E-05"
"4199","+6.92583126E-05"
"4346","+6.89793305E-05"
"4489","+6.89185254E-05"
"4637","+6.90702145E-05"
"4779","+6.89785447E-05"
"4921","+6.91005844E-05"
"5169","+6.89764856E-05"
"5313","+6.92648100E-05"
"5458","+6.90388042E-05"
"5600","+6.92101312E-05"
"5748","+6.91296082E-05"
"5899","+6.88759101E-05"
"6058","+6.92145040E-05"
"6220","+6.91241221E-05"
"6371","+6.91184905E-05"
"6515","+6.89258595E-05"
"6662","+6.89869266E-05"
"6808","+6.89166263E-05"
"6956","+6.92571848E-05"
"7101","+6.90064699E-05"
"7245","+6.90870584E-05"
"7393","+6.91830937E-05"
"7542","+6.92277245E-05"
"7690","+6.90291927E-05"
"7837","+6.93258917E-05"
"7983","+6.90969755E-05"
"8132","+6.91327732E-05"
"8280","+6.91289824E-05"
"8419","+6.89108274E-05"
"8569","+6.92709946E-05"
"8719","+6.91822061E-05"
"8868","+6.92260437E-05"
"9016","+6.91726309E-05"
"9161","+6.89197113E-05"
"9308","+6.90446905E-05"
"9457","+6.89710068E-05"
"9608","+6.91721289E-05"
"9748","+6.90510569E-05"
"9898","+6.91179666E-05"
"10046","+6.90384695E-05"
"10196","+6.89805020E-05"
"10349","+6.91601090E-05"
"10488","+6.90805246E-05"
"10636","+6.91241003E-05"
"10783","+6.92244939E-05"
"10930","+6.89247900E-05"
"11076","+6.90620145E-05"
"11228","+6.92426183E-05"
"11371","+6.89863955E-05"
"11517","+6.91012174E-05"
"11663","+6.89659573E-05"
"11803","+6.90885281E-05"
"11947","+6.92367903E-05"
