"time in ms","power in W"
"143","+2.39567264E-04"
"271","+2.39410059E-04"
"412","+2.39470435E-04"
"580","+2.39254456E-04"
"694","+2.39372210E-04"
"853","+2.39382251E-04"
"973","+2.39237837E-04"
"1115","+2.39283938E-04"
"1260","+2.39591958E-04"
"1428","+2.39484056E-04"
"1544","+2.39394925E-04"
"1684","+2.39345653E-04"
"1828","+2.39435700E-04"
"1969","+2.39439571E-04"
"2123","+2.39382032E-04"
"2256","+2.39534245E-04"
"2395","+2.39359229E-04"
"2538","+2.39266097E-04"
"2685","+2.39345478E-04"
"2845","+2.39215864E-04"
"2974","+2.39469213E-04"
"3218","+2.39421162E-04"
"3361","+2.39420566E-04"
"3536","+2.39422676E-04"
"3650","+2.39538684E-04"
"3797","+2.39385525E-04"
"3944","+2.39243018E-04"
"4186","+2.39366200E-04"
"4333","+2.39543035E-04"
"4478","+2.39491696E-04"
"4622","+2.39341010E-04"
"4768","+2.39449873E-04"
"4912","+2.39346453E-04"
"5152","+2.39265268E-04"
"5295","+2.39710876E-04"
"5439","+2.39654095E-04"
"5583","+2.39312460E-04"
"5729","+2.39599874E-04"
"5873","+2.39292975E-04"
"6015","+2.39302666E-04"
"6163","+2.39646586E-04"
"6300","+2.39718676E-04"
"6446","+2.39516230E-04"
"6590","+2.39668268E-04"
"6736","+2.39230780E-04"
"6880","+2.39482775E-04"
"7028","+2.39361281E-04"
"7169","+2.39474015E-04"
"7318","+2.39684159E-04"
"7462","+2.39551780E-04"
"7610","+2.39264133E-04"
"7755","+2.39386951E-04"
"7903","+2.39388348E-04"
"8049","+2.39569054E-04"
"8202","+2.39417554E-04"
"8340","+2.39342029E-04"
"8485","+2.39399611E-04"
"8633","+2.39744011E-04"
"8781","+2.39435132E-04"
"8927","+2.39682195E-04"
"9074","+2.39520785E-04"
"9219","+2.39375644E-04"
"9364","+2.39563960E-04"
"9511","+2.39270623E-04"
"9661","+2.39661007E-04"
"9809","+2.39306028E-04"
"9961","+2.39504181E-04"
"10123","+2.39432862E-04"
"10268","+2.39544548E-04"
"10413","+2.39386325E-04"
"10557","+2.39380912E-04"
"10704","+2.39460787E-04"
"10844","+2.39402885E-04"
"10987","+2.39429704E-04"
"11133","+2.39427798E-04"
"11277","+2.39416782E-04"
"11424","+2.39272384E-04"
"11570","+2.39578527E-04"
"11718","+2.39334157E-04"
"11864","+2.39373403E-04"
"12009","+2.39572240E-04"
"12153","+2.39343804E-04"
"12299","+2.39509536E-04"
"12442","+2.39470173E-04"
"12587","+2.39304893E-04"
"12732","+2.39419882E-04"
"12876","+2.39392219E-04"
"13022","+2.39461355E-04"
"13165","+2.39531684E-04"
"13298","+2.39560366E-04"
"13439","+2.39452871E-04"
"13583","+2.39555724E-04"
"13727","+2.39437184E-04"
"13880","+2.39416520E-04"
"14025","+2.39411966E-04"
"14168","+2.39318528E-04"
"14320","+2.39405956E-04"
"14464","+2.39601752E-04"
"14618","+2.39382847E-04"
"14757","+2.39467219E-04"
"14903","+2.39341098E-04"
"15051","+2.39370667E-04"
"15203","+2.39460234E-04"
"15350","+2.39328656E-04"
"15502","+2.39621673E-04"
"15647","+2.39338304E-04"
"15796","+2.39556524E-04"
"15946","+2.39479516E-04"
"16094","+2.39495159E-04"
"16242","+2.39559711E-04"
"16388","+2.39523710E-04"
"16536","+2.39535264E-04"
"16705","+2.39418659E-04"
"16854","+2.39410714E-04"
"17027","+2.39336747E-04"
"17171","+2.39387431E-04"
"17424","+2.39293906E-04"
"17592","+2.39506146E-04"
"17745","+2.39502711E-04"
"17926","+2.39307148E-04"
"18052","+2.39398680E-04"
"18202","+2.39343295E-04"
"18446","+2.39392932E-04"
"18604","+2.39458881E-04"
"18756","+2.39325615E-04"
"18904","+2.39501911E-04"
"19050","+2.39433371E-04"
"19197","+2.39223285E-04"
"19442","+2.39387809E-04"
"19586","+2.39428453E-04"
"19733","+2.39184330E-04"
"19884","+2.39504021E-04"
"20028","+2.39211338E-04"
"20170","+2.39336965E-04"
"20422","+2.39339788E-04"
"20574","+2.39265821E-04"
"20720","+2.39295900E-04"
"20867","+2.39520887E-04"
"21012","+2.39317014E-04"
"21148","+2.39303947E-04"
"21301","+2.39422588E-04"
"21450","+2.39253888E-04"
"21595","+2.39369561E-04"
"21742","+2.39404966E-04"
"21888","+2.39271365E-04"
"22034","+2.39376139E-04"
"22178","+2.39248882E-04"
"22327","+2.39432324E-04"
"22478","+2.39261208E-04"
"22623","+2.39404369E-04"
"22767","+2.39483634E-04"
"22912","+2.39163070E-04"
"23056","+2.39330620E-04"
"23198","+2.39426852E-04"
"23343","+2.39426139E-04"
"23488","+2.39437475E-04"
"23630","+2.39300847E-04"
"23773","+2.39339701E-04"
"23921","+2.39415618E-04"
"24073","+2.39421162E-04"
"24211","+2.39405563E-04"
"24350","+2.39401546E-04"
"24493","+2.39245637E-04"
"24634","+2.39426518E-04"
"24779","+2.39406392E-04"
"24944","+2.39189903E-04"
"25065","+2.39369474E-04"
"25208","+2.39418179E-04"
"25351","+2.39419285E-04"
"25494","+2.39453715E-04"
"25640","+2.39363013E-04"
"25787","+2.39264424E-04"
"25931","+2.39364526E-04"
"26073","+2.39414760E-04"
"26221","+2.39207380E-04"
"26370","+2.39376983E-04"
"26521","+2.39309709E-04"
"26663","+2.39256246E-04"
"26812","+2.39353016E-04"
"26955","+2.39363348E-04"
"27104","+2.39299145E-04"
"27252","+2.39423214E-04"
"27397","+2.39197339E-04"
"27541","+2.39311208E-04"
"27685","+2.39318266E-04"
"27834","+2.39348330E-04"
"27982","+2.39389570E-04"
"28127","+2.39352055E-04"
"28275","+2.39261208E-04"
"28421","+2.39302157E-04"
"28565","+2.39202345E-04"
"28712","+2.39387067E-04"
"28867","+2.39360539E-04"
"29026","+2.39250672E-04"
"29174","+2.39307687E-04"
"29317","+2.39252404E-04"
"29469","+2.39366767E-04"
"29623","+2.39174682E-04"
"29770","+2.39422865E-04"
"29908","+2.39295448E-04"
"30060","+2.39230038E-04"
"30208","+2.39291010E-04"
"30355","+2.39184694E-04"
"30509","+2.39356348E-04"
"30759","+2.39292800E-04"
"30907","+2.39199217E-04"
"31056","+2.39326182E-04"
"31207","+2.39225934E-04"
"31356","+2.39156696E-04"
"31515","+2.39147921E-04"
"31654","+2.39228015E-04"
"31803","+2.39266243E-04"
"31950","+2.39138186E-04"
"32096","+2.39298883E-04"
