"time in ms","power in W"
"138","+2.22224890E-06"
"272","+2.19167373E-06"
"412","+2.18138825E-06"
"554","+2.18335776E-06"
"703","+2.17911088E-06"
"843","+2.17982006E-06"
"986","+2.18064088E-06"
"1139","+2.22023232E-06"
"1281","+2.18072387E-06"
"1422","+2.19568710E-06"
"1551","+2.20152447E-06"
"1691","+2.18200057E-06"
"1821","+2.17921774E-06"
"1959","+2.17690854E-06"
"2200","+2.18358787E-06"
"2339","+2.18120363E-06"
"2475","+2.20604011E-06"
"2610","+2.20592528E-06"
"2750","+2.18497030E-06"
"2890","+2.20416791E-06"
"3020","+2.17881302E-06"
"3262","+2.20531342E-06"
"3400","+2.18360105E-06"
"3536","+2.18673767E-06"
"3672","+2.18052901E-06"
"3810","+2.19456911E-06"
"3995","+2.17905176E-06"
"4190","+2.19716367E-06"
"4413","+2.18480909E-06"
"4466","+2.18372111E-06"
"4606","+2.19138747E-06"
"4742","+2.19167077E-06"
"4881","+2.18957484E-06"
"5019","+2.17521279E-06"
"5151","+2.18406421E-06"
"5290","+2.18861192E-06"
"5422","+2.18863852E-06"
"5560","+2.18730611E-06"
"5690","+2.18232435E-06"
"5829","+2.18956825E-06"
"5960","+2.19808840E-06"
"6202","+2.20554648E-06"
"6339","+2.18770151E-06"
"6476","+2.17967477E-06"
"6613","+2.20159632E-06"
"6750","+2.20145330E-06"
"6888","+2.18269133E-06"
"7024","+2.18797322E-06"
"7161","+2.19325602E-06"
"7301","+2.19620051E-06"
"7441","+2.19142999E-06"
"7580","+2.18864693E-06"
"7750","+2.20327615E-06"
"7853","+2.19118033E-06"
"7990","+2.18962009E-06"
"8236","+2.18833566E-06"
"8376","+2.18621744E-06"
"8518","+2.19030289E-06"
"8702","+2.19160643E-06"
"8795","+2.18313903E-06"
"8933","+2.18619698E-06"
"9071","+2.19488766E-06"
"9209","+2.18292030E-06"
"9347","+2.17947695E-06"
"9488","+2.19571302E-06"
"9628","+2.18859873E-06"
"9767","+2.17897787E-06"
"9907","+2.17289539E-06"
"10046","+2.20350989E-06"
"10295","+2.17916909E-06"
"10431","+2.18072319E-06"
"10571","+2.18220430E-06"
"10702","+2.17928050E-06"
"10843","+2.19881758E-06"
"10973","+2.17862726E-06"
"11110","+2.18113178E-06"
"11245","+2.18214905E-06"
"11381","+2.19810590E-06"
"11519","+2.18148807E-06"
"11661","+2.18210425E-06"
"11790","+2.18691025E-06"
"11931","+2.21034770E-06"
"12062","+2.18784794E-06"
"12312","+2.18643345E-06"
"12450","+2.17974525E-06"
"12584","+2.18772993E-06"
"12723","+2.18075797E-06"
"12863","+2.17737420E-06"
"13002","+2.17768456E-06"
"13137","+2.18747459E-06"
"13274","+2.19557614E-06"
"13413","+2.18098171E-06"
"13550","+2.19189656E-06"
"13691","+2.19284766E-06"
"13824","+2.21179721E-06"
"13966","+2.18325295E-06"
"14103","+2.18524497E-06"
"14351","+2.18966147E-06"
"14498","+2.18973219E-06"
"14638","+2.19978278E-06"
"14775","+2.18262039E-06"
"14917","+2.18484979E-06"
"15055","+2.19144431E-06"
"15300","+2.17290972E-06"
"15439","+2.19094818E-06"
"15577","+2.19208732E-06"
"15722","+2.17525780E-06"
"15863","+2.20374523E-06"
"16000","+2.19523486E-06"
"16140","+2.18743753E-06"
"16311","+2.19361391E-06"
"16418","+2.19630147E-06"
"16555","+2.18525906E-06"
"16695","+2.19474236E-06"
"16854","+2.19789513E-06"
"16993","+2.17598222E-06"
"17133","+2.19460935E-06"
"17271","+2.20314405E-06"
"17412","+2.16734520E-06"
"17583","+2.19629101E-06"
"17722","+2.16263834E-06"
"17865","+2.17121442E-06"
"18001","+2.19957997E-06"
"18142","+2.16652597E-06"
"18280","+2.18514583E-06"
"18415","+2.18848118E-06"
"18554","+2.20412107E-06"
"18692","+2.19510775E-06"
"18830","+2.17252955E-06"
"18970","+2.19193453E-06"
"19109","+2.20460333E-06"
"19249","+2.19591698E-06"
"19380","+2.19523599E-06"
"19523","+2.20073730E-06"
"19660","+2.18136142E-06"
"19799","+2.19604340E-06"
"19960","+2.16281273E-06"
"20074","+2.21353753E-06"
"20316","+2.19398339E-06"
"20453","+2.21319192E-06"
"20590","+2.18007563E-06"
"20732","+2.15866703E-06"
"20882","+2.19169419E-06"
"21034","+2.17124489E-06"
