"time in ms","power in W"
"1244","+1.15002294E-07"
"1404","+1.19667703E-07"
"1515","+1.08778011E-07"
"1667","+1.14871554E-07"
"1806","+1.11500363E-07"
"1979","+1.09880361E-07"
"2144","+1.13467131E-07"
"2295","+1.14423436E-07"
"2485","+1.08865052E-07"
"2638","+1.15444337E-07"
"2772","+1.10193817E-07"
"2916","+1.12291119E-07"
"3155","+1.11140650E-07"
"3294","+1.09347084E-07"
"3439","+1.09050511E-07"
"3590","+1.10244663E-07"
"3727","+1.08831316E-07"
"3883","+1.13945944E-07"
"4023","+1.07790264E-07"
"4178","+1.13522063E-07"
"4297","+1.10139489E-07"
"4435","+1.10673668E-07"
"4593","+1.10438343E-07"
"4725","+1.09346601E-07"
"4870","+1.08628996E-07"
"5036","+1.10792037E-07"
"5155","+1.09685786E-07"
"5298","+1.05775960E-07"
"5437","+1.02388242E-07"
"5576","+1.09466356E-07"
"5714","+1.08842286E-07"
"5869","+1.04187869E-07"
"6013","+1.08772404E-07"
"6167","+1.09345898E-07"
"6306","+1.01263971E-07"
"6447","+1.09261514E-07"
"6588","+1.05129331E-07"
"6734","+1.04273056E-07"
"6872","+1.08740032E-07"
"7015","+1.01893264E-07"
"7160","+9.82561588E-08"
"7299","+1.08287551E-07"
"7441","+1.10239490E-07"
"7585","+1.01230619E-07"
"7743","+1.03301332E-07"
"7886","+1.03599184E-07"
"8027","+1.00544433E-07"
"8171","+1.04319788E-07"
"8312","+1.04999124E-07"
"8452","+9.83750397E-08"
"8597","+1.08292255E-07"
"8741","+1.03980142E-07"
"8887","+9.85110375E-08"
"9027","+1.03039106E-07"
"9175","+9.98258471E-08"
"9321","+9.62237721E-08"
"9463","+1.04111258E-07"
"9607","+9.86609550E-08"
"9750","+9.85409727E-08"
"9895","+9.86758764E-08"
"10045","+1.05877994E-07"
"10195","+9.98466732E-08"
"10339","+1.06401089E-07"
"10490","+1.02515429E-07"
"10632","+1.05426139E-07"
"10777","+1.00947560E-07"
"10921","+1.03267716E-07"
"11070","+1.02069656E-07"
"11222","+1.04880030E-07"
"11358","+1.01862298E-07"
"11498","+1.01579850E-07"
"11642","+1.01128968E-07"
"11789","+1.01517223E-07"
"11939","+9.94914586E-08"
"12078","+9.87673943E-08"
"12215","+9.97830085E-08"
"12362","+9.88090818E-08"
"12507","+1.00264820E-07"
"12646","+1.02088329E-07"
"12786","+1.02238097E-07"
"12925","+9.78519736E-08"
"13063","+1.02214315E-07"
"13206","+9.87278028E-08"
"13350","+9.42613880E-08"
"13492","+1.01387030E-07"
"13632","+1.01584149E-07"
"13778","+9.68950715E-08"
"13922","+9.43917868E-08"
"14061","+1.03840932E-07"
"14205","+9.28989365E-08"
"14344","+9.30295911E-08"
"14485","+9.79686661E-08"
"14631","+9.22086230E-08"
"14777","+9.42134406E-08"
"14922","+9.65485896E-08"
"15083","+1.02163760E-07"
"15214","+9.68796527E-08"
"15360","+9.17869158E-08"
"15498","+9.20739964E-08"
"15641","+9.09434732E-08"
"15779","+1.04479632E-07"
"15925","+9.58290371E-08"
"16069","+9.14835283E-08"
"16313","+9.96371412E-08"
"16464","+9.32991284E-08"
"16606","+9.23522308E-08"
"16751","+9.19291949E-08"
"16900","+9.89438007E-08"
"17043","+9.72601839E-08"
"17288","+9.32696551E-08"
"17428","+9.92200100E-08"
"17568","+9.52059409E-08"
"17712","+9.24796879E-08"
"17861","+9.73878684E-08"
"18010","+9.14504952E-08"
"18260","+9.58333999E-08"
"18404","+9.29630772E-08"
"18549","+9.58991038E-08"
"18698","+9.39013063E-08"
"18851","+9.69669216E-08"
"18990","+9.46891348E-08"
"19136","+9.30871593E-08"
"19378","+9.55854347E-08"
"19519","+9.50927657E-08"
"19665","+9.20371548E-08"
"19807","+9.33912574E-08"
"19951","+9.74054757E-08"
"20092","+9.01800661E-08"
"20339","+9.13471396E-08"
"20483","+9.16309375E-08"
"20629","+9.16445373E-08"
"20773","+9.55033883E-08"
"20919","+9.22686425E-08"
"21065","+9.40579596E-08"
"21308","+8.79608137E-08"
"21456","+9.07306514E-08"
"21597","+9.32570217E-08"
"21743","+9.32998958E-08"
"21895","+9.12014997E-08"
"22040","+9.17800378E-08"
"22191","+9.08462567E-08"
"22367","+9.41887208E-08"
"22477","+8.93503014E-08"
"22624","+8.76467467E-08"
"22770","+9.47690140E-08"
"22915","+8.71855335E-08"
"23058","+8.86860860E-08"
"23205","+9.03416932E-08"
"23362","+8.77450645E-08"
"23495","+8.65377388E-08"
"23635","+9.41231093E-08"
"23780","+9.29701329E-08"
"23922","+8.96725822E-08"
"24067","+9.41272731E-08"
"24215","+9.00618033E-08"
"24357","+9.00935220E-08"
"24503","+9.39518898E-08"
"24647","+8.66434817E-08"
"24793","+8.73884218E-08"
"24942","+9.10453295E-08"
"25088","+8.80449988E-08"
"25236","+8.81905038E-08"
"25482","+9.02046295E-08"
"25631","+8.84130458E-08"
"25778","+8.84960087E-08"
"25925","+9.11612545E-08"
"26071","+8.73455690E-08"
"26217","+8.77181492E-08"
"26368","+9.03561244E-08"
"26512","+8.66738148E-08"
"26657","+8.92351224E-08"
"26805","+8.76850237E-08"
"26950","+8.69696990E-08"
"27095","+9.21474452E-08"
"27242","+8.54000959E-08"
"27387","+8.87243985E-08"
"27535","+8.97059849E-08"
"27682","+8.65829719E-08"
"27832","+8.75087309E-08"
"27985","+8.50066257E-08"
"28131","+8.88448142E-08"
"28281","+8.91948417E-08"
"28427","+8.59921485E-08"
"28571","+8.62894751E-08"
"28716","+8.59923546E-08"
"28861","+8.58378613E-08"
"29009","+8.90905625E-08"
"29157","+8.63786909E-08"
"29303","+8.76215722E-08"
"29454","+8.33504998E-08"
"29599","+8.33655491E-08"
"29743","+8.61058354E-08"
"29902","+8.82669227E-08"
"30055","+8.68256507E-08"
"30206","+8.15927450E-08"
"30358","+8.73885568E-08"
"30501","+8.31978753E-08"
"30649","+8.13812520E-08"
"30797","+8.78981652E-08"
"30944","+8.74632775E-08"
"31091","+8.34737364E-08"
"31247","+8.57691305E-08"
"31393","+8.47070041E-08"
"31538","+8.63313616E-08"
"31688","+8.24570350E-08"
"31832","+8.90247094E-08"
"31982","+8.31560243E-08"
"32131","+8.18473893E-08"
"32275","+8.81787230E-08"
"32423","+8.26227335E-08"
"32569","+8.12232059E-08"
"32716","+8.65227960E-08"
"32870","+8.20843766E-08"
"33039","+8.24220976E-08"
"33185","+8.17818133E-08"
"33345","+8.23620496E-08"
"33592","+8.17400689E-08"
"33740","+8.12385466E-08"
"33891","+8.14351182E-08"
"34044","+8.16380492E-08"
"34191","+8.17411490E-08"
"34342","+8.32703009E-08"
