"time in ms","power in W"
"1133","+1.34014253E-05"
"1252","+1.35100345E-05"
"1392","+1.35742266E-05"
"1532","+1.34256816E-05"
"1685","+1.34504471E-05"
"1834","+1.33166704E-05"
"1974","+1.35632663E-05"
"2216","+1.33400599E-05"
"2355","+1.34171769E-05"
"2493","+1.34585944E-05"
"2632","+1.33660369E-05"
"2764","+1.35649525E-05"
"2906","+1.35031542E-05"
"3046","+1.35723312E-05"
"3182","+1.35403297E-05"
"3315","+1.34957554E-05"
"3452","+1.33475114E-05"
"3592","+1.34000793E-05"
"3733","+1.33322710E-05"
"3872","+1.35534628E-05"
"4012","+1.35230757E-05"
"4257","+1.33466883E-05"
"4398","+1.34230841E-05"
"4537","+1.35779292E-05"
"4676","+1.33740004E-05"
"4815","+1.34155844E-05"
"4958","+1.34889515E-05"
"5192","+1.35560085E-05"
"5334","+1.34491393E-05"
"5475","+1.35830023E-05"
"5614","+1.35147711E-05"
"5753","+1.36305907E-05"
"5897","+1.35220971E-05"
"6037","+1.35770215E-05"
"6174","+1.33478361E-05"
"6319","+1.33468384E-05"
"6460","+1.34415313E-05"
"6605","+1.34896018E-05"
"6744","+1.34413294E-05"
"6889","+1.34374432E-05"
"7033","+1.34613565E-05"
"7171","+1.33884523E-05"
"7317","+1.33955382E-05"
"7460","+1.34188249E-05"
"7597","+1.35459159E-05"
"7739","+1.34016891E-05"
"7884","+1.33796884E-05"
"8032","+1.34005340E-05"
"8182","+1.36117424E-05"
"8312","+1.34221591E-05"
"8455","+1.36317185E-05"
"8597","+1.34213915E-05"
"8739","+1.33800031E-05"
"8878","+1.33927506E-05"
"9024","+1.34769462E-05"
"9172","+1.34744678E-05"
"9315","+1.34865377E-05"
"9458","+1.36298586E-05"
"9601","+1.35359960E-05"
"9742","+1.34281363E-05"
"9890","+1.36581084E-05"
"10032","+1.35352666E-05"
"10182","+1.34152342E-05"
"10320","+1.34160355E-05"
"10464","+1.36482486E-05"
"10610","+1.34433503E-05"
"10757","+1.34688908E-05"
"10899","+1.34350284E-05"
"11042","+1.36445387E-05"
"11193","+1.36047483E-05"
"11331","+1.36817534E-05"
"11473","+1.36774615E-05"
"11612","+1.34352076E-05"
"11752","+1.36594554E-05"
"11892","+1.35422670E-05"
"12035","+1.36634444E-05"
"12192","+1.36795506E-05"
"12315","+1.36682338E-05"
"12456","+1.35011896E-05"
"12602","+1.34387201E-05"
"12747","+1.34949905E-05"
"12890","+1.36563476E-05"
"13028","+1.34437605E-05"
"13182","+1.35276705E-05"
"13315","+1.36690824E-05"
"13460","+1.36837471E-05"
"13602","+1.36763183E-05"
"13748","+1.36385979E-05"
"13895","+1.34190650E-05"
"14038","+1.35170376E-05"
"14282","+1.35221362E-05"
"14427","+1.35535201E-05"
"14570","+1.36440794E-05"
"14712","+1.35462733E-05"
"14861","+1.36651297E-05"
"15004","+1.36938643E-05"
"15244","+1.35805130E-05"
"15387","+1.36316676E-05"
"15533","+1.36051194E-05"
"15675","+1.35442160E-05"
"15814","+1.34938809E-05"
"15954","+1.36455519E-05"
"16094","+1.34612801E-05"
"16236","+1.36054050E-05"
"16382","+1.34906932E-05"
"16523","+1.36281842E-05"
"16662","+1.34590609E-05"
"16804","+1.37064899E-05"
"16948","+1.37232064E-05"
"17097","+1.34887878E-05"
"17239","+1.35968558E-05"
"17384","+1.37079951E-05"
"17534","+1.34942484E-05"
"17680","+1.37156385E-05"
"17820","+1.35829387E-05"
"17964","+1.35709279E-05"
"18110","+1.36665294E-05"
"18253","+1.36566987E-05"
"18399","+1.35206110E-05"
"18546","+1.34721122E-05"
"18691","+1.35456885E-05"
"18835","+1.34732190E-05"
"18980","+1.35085720E-05"
"19130","+1.35043656E-05"
"19273","+1.34920729E-05"
"19418","+1.36587987E-05"
"19565","+1.37183160E-05"
"19714","+1.36649396E-05"
"19855","+1.36336621E-05"
"20001","+1.35312139E-05"
"20144","+1.36748113E-05"
"20284","+1.37154093E-05"
"20425","+1.35432074E-05"
"20567","+1.35678592E-05"
"20712","+1.35988103E-05"
"20855","+1.35257897E-05"
"21001","+1.36051422E-05"
"21146","+1.35577993E-05"
"21290","+1.37382958E-05"
"21435","+1.35273867E-05"
"21582","+1.37216293E-05"
"21724","+1.35325181E-05"
"21868","+1.36408571E-05"
"22009","+1.35173977E-05"
"22158","+1.36252011E-05"
"22297","+1.37354118E-05"
"22444","+1.35948294E-05"
"22587","+1.36010158E-05"
"22730","+1.35059590E-05"
"22872","+1.36870749E-05"
"23016","+1.35555183E-05"
"23158","+1.35082664E-05"
"23305","+1.35851515E-05"
"23447","+1.35691153E-05"
"23584","+1.36585859E-05"
"23725","+1.37253819E-05"
"23873","+1.35294140E-05"
"24016","+1.37181214E-05"
"24155","+1.35545242E-05"
"24300","+1.35497085E-05"
"24443","+1.35147084E-05"
"24588","+1.36018080E-05"
"24735","+1.37222169E-05"
"24882","+1.35233822E-05"
"25023","+1.36962544E-05"
"25165","+1.37000397E-05"
"25305","+1.37336883E-05"
"25446","+1.36271692E-05"
"25590","+1.37708457E-05"
"25734","+1.37190673E-05"
"25873","+1.37371953E-05"
"26018","+1.37590450E-05"
"26167","+1.35306618E-05"
"26314","+1.37140478E-05"
